algorithm,graph,timeout,seed,k,epsilon,imbalance,totalPartitionTime,objective,km1,cut,failed
hMetis-R,sat14_gss-22-s100.cnf.dual.hgr,no,4,2,0.03,0.0019556303227841187,5.488,cut,97,97,no
hMetis-R,sat14_gss-22-s100.cnf.dual.hgr,no,5,2,0.03,0.029082115445273837,5.424,cut,95,95,no
hMetis-R,sat14_gss-22-s100.cnf.dual.hgr,no,6,2,0.03,0.027336767952896635,5.433,cut,96,96,no
hMetis-R,sat14_gss-22-s100.cnf.dual.hgr,no,7,2,0.03,0.02897697403007049,5.454,cut,95,95,no
hMetis-R,sat14_gss-22-s100.cnf.dual.hgr,no,8,2,0.03,0.021091367889811696,5.377,cut,96,96,no
hMetis-R,sat14_gss-22-s100.cnf.dual.hgr,no,9,2,0.03,0.020923141625486252,5.316,cut,96,96,no
hMetis-R,sat14_gss-22-s100.cnf.dual.hgr,no,0,32,0.03,0.014799865455768613,24.655,cut,1302,993,no
hMetis-R,sat14_gss-22-s100.cnf.dual.hgr,no,1,32,0.03,0.014799865455768613,24.52,cut,1302,993,no
hMetis-R,sat14_gss-22-s100.cnf.dual.hgr,no,2,32,0.03,0.011436259670366544,25.082,cut,1286,966,no
hMetis-R,sat14_gss-22-s100.cnf.dual.hgr,no,3,32,0.03,0.013790783720148081,25.207,cut,1276,960,no
hMetis-R,sat14_gss-22-s100.cnf.dual.hgr,no,4,32,0.03,0.017154389505549927,24.549,cut,1303,970,no
hMetis-R,sat14_gss-22-s100.cnf.dual.hgr,no,5,32,0.03,0.015472586612848893,24.612,cut,1299,986,no
hMetis-R,sat14_gss-22-s100.cnf.dual.hgr,no,6,32,0.03,0.014463504877228361,24.143,cut,1299,948,no
hMetis-R,sat14_gss-22-s100.cnf.dual.hgr,no,7,32,0.03,0.014799865455768613,25.19,cut,1295,983,no
hMetis-R,sat14_gss-22-s100.cnf.dual.hgr,no,8,32,0.03,0.020854355869492025,24.259,cut,1300,952,no
hMetis-R,sat14_gss-22-s100.cnf.dual.hgr,no,9,32,0.03,0.014799865455768613,25.116,cut,1299,974,no
hMetis-R,sat14_gss-22-s100.cnf.dual.hgr,no,0,4,0.03,0.004121456808814816,10.281,cut,285,223,no
hMetis-R,sat14_gss-22-s100.cnf.dual.hgr,no,1,4,0.03,0.004121456808814816,10.3,cut,285,223,no
hMetis-R,sat14_gss-22-s100.cnf.dual.hgr,no,2,4,0.03,0.02275212381192704,10.224,cut,286,224,no
hMetis-R,sat14_gss-22-s100.cnf.dual.hgr,no,3,4,0.03,0.006602742030448416,10.277,cut,285,223,no
hMetis-R,sat14_gss-22-s100.cnf.dual.hgr,no,4,4,0.03,0.004457902262595681,7.753,cut,287,225,no
hMetis-R,sat14_gss-22-s100.cnf.dual.hgr,no,5,4,0.03,0.022583901085036606,7.311,cut,285,223,no
hMetis-R,sat14_gss-22-s100.cnf.dual.hgr,no,6,4,0.03,0.02224745563125574,7.413,cut,285,223,no
hMetis-R,sat14_gss-22-s100.cnf.dual.hgr,no,7,4,0.03,0.022794179493649702,7.293,cut,287,225,no
hMetis-R,sat14_gss-22-s100.cnf.dual.hgr,no,8,4,0.03,0.009925140886533734,10.042,cut,286,224,no
hMetis-R,sat14_gss-22-s100.cnf.dual.hgr,no,9,4,0.03,0.005887795441164023,10.449,cut,285,223,no
hMetis-R,sat14_gss-22-s100.cnf.dual.hgr,no,0,64,0.03,0.014122394082044298,22.709,cut,1617,1221,no
hMetis-R,sat14_gss-22-s100.cnf.dual.hgr,no,1,64,0.03,0.014122394082044298,22.698,cut,1617,1221,no
hMetis-R,sat14_gss-22-s100.cnf.dual.hgr,no,2,64,0.03,0.0181573638197714,22.384,cut,1613,1201,no
hMetis-R,sat14_gss-22-s100.cnf.dual.hgr,no,3,64,0.03,0.0181573638197714,22.262,cut,1636,1224,no
hMetis-R,sat14_gss-22-s100.cnf.dual.hgr,no,4,64,0.03,0.015467383994619999,30.611,cut,1609,1215,no
hMetis-R,sat14_gss-22-s100.cnf.dual.hgr,no,5,64,0.03,0.0168123739071957,31.367,cut,1605,1218,no
hMetis-R,sat14_gss-22-s100.cnf.dual.hgr,no,6,64,0.03,0.0195023537323471,31.048,cut,1613,1212,no
hMetis-R,sat14_gss-22-s100.cnf.dual.hgr,no,7,64,0.03,0.0168123739071957,31.614,cut,1600,1183,no
hMetis-R,sat14_gss-22-s100.cnf.dual.hgr,no,8,64,0.03,0.01613987895090796,31.482,cut,1632,1218,no
hMetis-R,sat14_gss-22-s100.cnf.dual.hgr,no,9,64,0.03,0.015467383994619999,33.137,cut,1600,1232,no
hMetis-R,sat14_gss-22-s100.cnf.dual.hgr,no,0,8,0.03,0.01707460677937589,14.763,cut,642,472,no
hMetis-R,sat14_gss-22-s100.cnf.dual.hgr,no,1,8,0.03,0.01707460677937589,14.805,cut,642,472,no
hMetis-R,sat14_gss-22-s100.cnf.dual.hgr,no,2,8,0.03,0.013541929514677475,14.674,cut,640,475,no
hMetis-R,sat14_gss-22-s100.cnf.dual.hgr,no,3,8,0.03,0.00790646816384899,14.911,cut,645,491,no
hMetis-R,sat14_gss-22-s100.cnf.dual.hgr,no,4,8,0.03,0.013457818151232148,14.878,cut,639,494,no
hMetis-R,sat14_gss-22-s100.cnf.dual.hgr,no,5,8,0.03,0.006981243165951723,14.859,cut,641,490,no
hMetis-R,sat14_gss-22-s100.cnf.dual.hgr,no,6,8,0.03,0.018252165867608694,14.972,cut,639,492,no
hMetis-R,sat14_gss-22-s100.cnf.dual.hgr,no,7,8,0.03,0.005803684077718918,14.781,cut,642,488,no
hMetis-R,sat14_gss-22-s100.cnf.dual.hgr,no,8,8,0.03,0.010766254520985896,14.762,cut,640,478,no
hMetis-R,sat14_gss-22-s100.cnf.dual.hgr,no,9,8,0.03,0.010682143157540569,15.079,cut,639,487,no
hMetis-R,sat14_gss-22-s100.cnf.hgr,no,0,128,0.03,0.0161943319838056,34.102,cut,7238,6219,no
hMetis-R,sat14_gss-22-s100.cnf.hgr,no,1,128,0.03,0.0161943319838056,33.546,cut,7238,6219,no
hMetis-R,sat14_gss-22-s100.cnf.hgr,no,2,128,0.03,0.0161943319838056,33.778,cut,7320,6223,no
hMetis-R,sat14_gss-22-s100.cnf.hgr,no,3,128,0.03,0.0161943319838056,33.667,cut,7316,6219,no
hMetis-R,sat14_gss-22-s100.cnf.hgr,no,4,128,0.03,0.022267206477732726,24.803,cut,7383,6256,no
hMetis-R,sat14_gss-22-s100.cnf.hgr,no,5,128,0.03,0.022267206477732726,24.73,cut,7375,6355,no
hMetis-R,sat14_gss-22-s100.cnf.hgr,no,6,128,0.03,0.018218623481781382,24.64,cut,7384,6289,no
hMetis-R,sat14_gss-22-s100.cnf.hgr,no,7,128,0.03,0.022267206477732726,25.156,cut,7055,6042,no
hMetis-R,sat14_gss-22-s100.cnf.hgr,no,8,128,0.03,0.0161943319838056,24.972,cut,7423,6326,no
hMetis-R,sat14_gss-22-s100.cnf.hgr,no,9,128,0.03,0.014170040485830038,24.657,cut,7145,6099,no
hMetis-R,sat14_gss-22-s100.cnf.hgr,no,0,16,0.03,0.02100202429149789,16.653,cut,4245,3814,no
hMetis-R,sat14_gss-22-s100.cnf.hgr,no,1,16,0.03,0.02100202429149789,16.312,cut,4245,3814,no
hMetis-R,sat14_gss-22-s100.cnf.hgr,no,2,16,0.03,0.0172064777327936,15.845,cut,4233,3848,no
hMetis-R,sat14_gss-22-s100.cnf.hgr,no,3,16,0.03,0.018471659919028438,11.829,cut,4305,3894,no
hMetis-R,sat14_gss-22-s100.cnf.hgr,no,4,16,0.03,0.01771255060728749,16.035,cut,4229,3814,no
hMetis-R,sat14_gss-22-s100.cnf.hgr,no,5,16,0.03,0.01897773279352233,11.6,cut,4271,3875,no
hMetis-R,sat14_gss-22-s100.cnf.hgr,no,6,16,0.03,0.016447368421052655,15.859,cut,4252,3848,no
hMetis-R,sat14_gss-22-s100.cnf.hgr,no,7,16,0.03,0.01771255060728749,11.72,cut,4235,3821,no
hMetis-R,sat14_gss-22-s100.cnf.hgr,no,8,16,0.03,0.01998987854251011,16.257,cut,4204,3802,no
hMetis-R,sat14_gss-22-s100.cnf.hgr,no,9,16,0.03,0.02530364372469629,11.875,cut,4251,3893,no
hMetis-R,sat14_gss-22-s100.cnf.hgr,no,0,2,0.03,0.025967864372469673,4.277,cut,1028,1028,no
hMetis-R,sat14_gss-22-s100.cnf.hgr,no,1,2,0.03,0.025967864372469673,3.108,cut,1028,1028,no
hMetis-R,sat14_gss-22-s100.cnf.hgr,no,2,2,0.03,0.026031123481781382,4.136,cut,1028,1028,no
hMetis-R,sat14_gss-22-s100.cnf.hgr,no,3,2,0.03,0.02574645748987847,3.095,cut,1028,1028,no
hMetis-R,sat14_gss-22-s100.cnf.hgr,no,4,2,0.03,0.025619939271255054,4.242,cut,1028,1028,no
hMetis-R,sat14_gss-22-s100.cnf.hgr,no,5,2,0.03,0.026252530364372362,4.217,cut,1028,1028,no
hMetis-R,sat14_gss-22-s100.cnf.hgr,no,6,2,0.03,0.025999493927125528,4.198,cut,1028,1028,no
hMetis-R,sat14_gss-22-s100.cnf.hgr,no,7,2,0.03,0.026347419028340147,4.267,cut,1028,1028,no
hMetis-R,sat14_gss-22-s100.cnf.hgr,no,8,2,0.03,0.02593623481781382,3.068,cut,1028,1028,no
hMetis-R,sat14_gss-22-s100.cnf.hgr,no,9,2,0.03,0.02593623481781382,3.03,cut,1028,1028,no
hMetis-R,sat14_gss-22-s100.cnf.hgr,no,0,32,0.03,0.018724696356275272,14.812,cut,5337,4738,no
hMetis-R,sat14_gss-22-s100.cnf.hgr,no,1,32,0.03,0.018724696356275272,14.788,cut,5337,4738,no
hMetis-R,sat14_gss-22-s100.cnf.hgr,no,2,32,0.03,0.021761133603238836,15.048,cut,5248,4668,no
hMetis-R,sat14_gss-22-s100.cnf.hgr,no,3,32,0.03,0.01771255060728749,14.963,cut,5313,4686,no
hMetis-R,sat14_gss-22-s100.cnf.hgr,no,4,32,0.03,0.022267206477732726,20.359,cut,5188,4577,no
hMetis-R,sat14_gss-22-s100.cnf.hgr,no,5,32,0.03,0.019736842105263053,20.41,cut,5300,4649,no
hMetis-R,sat14_gss-22-s100.cnf.hgr,no,6,32,0.03,0.0172064777327936,21.013,cut,5308,4772,no
hMetis-R,sat14_gss-22-s100.cnf.hgr,no,7,32,0.03,0.019230769230769162,20.72,cut,5248,4684,no
hMetis-R,sat14_gss-22-s100.cnf.hgr,no,8,32,0.03,0.020748987854251055,20.995,cut,5240,4586,no
hMetis-R,sat14_gss-22-s100.cnf.hgr,no,9,32,0.03,0.019736842105263053,20.843,cut,5294,4680,no
hMetis-R,sat14_gss-22-s100.cnf.hgr,no,0,4,0.03,0.0193572874493928,5.918,cut,1944,1908,no
hMetis-R,sat14_gss-22-s100.cnf.hgr,no,1,4,0.03,0.0193572874493928,5.871,cut,1944,1908,no
hMetis-R,sat14_gss-22-s100.cnf.hgr,no,2,4,0.03,0.01942054655870451,8.207,cut,1944,1906,no
hMetis-R,sat14_gss-22-s100.cnf.hgr,no,3,4,0.03,0.02093876518218618,7.936,cut,1938,1920,no
hMetis-R,sat14_gss-22-s100.cnf.hgr,no,4,4,0.03,0.019610323886639636,7.948,cut,1944,1915,no
hMetis-R,sat14_gss-22-s100.cnf.hgr,no,5,4,0.03,0.020369433198380582,7.939,cut,1938,1905,no
hMetis-R,sat14_gss-22-s100.cnf.hgr,no,6,4,0.03,0.020812246963562764,8.007,cut,1938,1906,no
hMetis-R,sat14_gss-22-s100.cnf.hgr,no,7,4,0.03,0.018661437246963564,8.068,cut,1942,1896,no
hMetis-R,sat14_gss-22-s100.cnf.hgr,no,8,4,0.03,0.020306174089068874,8.178,cut,1948,1904,no
hMetis-R,sat14_gss-22-s100.cnf.hgr,no,9,4,0.03,0.020179655870445234,7.978,cut,1946,1911,no
hMetis-R,sat14_gss-22-s100.cnf.hgr,no,0,64,0.03,0.021255060728744946,26.143,cut,6370,5590,no
hMetis-R,sat14_gss-22-s100.cnf.hgr,no,1,64,0.03,0.021255060728744946,26.389,cut,6370,5590,no
hMetis-R,sat14_gss-22-s100.cnf.hgr,no,2,64,0.03,0.0172064777327936,26.004,cut,6212,5451,no
hMetis-R,sat14_gss-22-s100.cnf.hgr,no,3,64,0.03,0.021255060728744946,25.948,cut,6245,5447,no
hMetis-R,sat14_gss-22-s100.cnf.hgr,no,4,64,0.03,0.0161943319838056,26.399,cut,6216,5427,no
hMetis-R,sat14_gss-22-s100.cnf.hgr,no,5,64,0.03,0.02530364372469629,26.527,cut,6256,5446,no
hMetis-R,sat14_gss-22-s100.cnf.hgr,no,6,64,0.03,0.0172064777327936,25.86,cut,6348,5518,no
hMetis-R,sat14_gss-22-s100.cnf.hgr,no,7,64,0.03,0.0172064777327936,25.995,cut,6344,5544,no
hMetis-R,sat14_gss-22-s100.cnf.hgr,no,8,64,0.03,0.020242914979757165,26.567,cut,6250,5428,no
hMetis-R,sat14_gss-22-s100.cnf.hgr,no,9,64,0.03,0.021255060728744946,25.864,cut,6218,5432,no
hMetis-R,sat14_gss-22-s100.cnf.hgr,no,0,8,0.03,0.022773279352226616,8.778,cut,3055,2922,no
hMetis-R,sat14_gss-22-s100.cnf.hgr,no,1,8,0.03,0.022773279352226616,8.768,cut,3055,2922,no
hMetis-R,sat14_gss-22-s100.cnf.hgr,no,2,8,0.03,0.028466599190283493,9.095,cut,3044,2903,no
hMetis-R,sat14_gss-22-s100.cnf.hgr,no,3,8,0.03,0.029352226720647856,8.763,cut,3071,2916,no
hMetis-R,sat14_gss-22-s100.cnf.hgr,no,4,8,0.03,0.027834008097165963,12.115,cut,3060,2928,no
hMetis-R,sat14_gss-22-s100.cnf.hgr,no,5,8,0.03,0.026821862348178183,12.183,cut,3076,2879,no
hMetis-R,sat14_gss-22-s100.cnf.hgr,no,6,8,0.03,0.020242914979757165,12.114,cut,3083,2885,no
hMetis-R,sat14_gss-22-s100.cnf.hgr,no,7,8,0.03,0.026062753036437236,12.26,cut,3063,2905,no
hMetis-R,sat14_gss-22-s100.cnf.hgr,no,8,8,0.03,0.028466599190283493,12.585,cut,3051,2868,no
hMetis-R,sat14_gss-22-s100.cnf.hgr,no,9,8,0.03,0.027074898785425017,11.939,cut,3071,2917,no
hMetis-R,sat14_gss-22-s100.cnf.primal.hgr,no,0,128,0.03,0.0161943319838056,17.092,cut,7850,6862,no
hMetis-R,sat14_gss-22-s100.cnf.primal.hgr,no,1,128,0.03,0.0161943319838056,17.104,cut,7850,6862,no
hMetis-R,sat14_gss-22-s100.cnf.primal.hgr,no,2,128,0.03,0.020242914979757165,22.865,cut,7858,6931,no
hMetis-R,sat14_gss-22-s100.cnf.primal.hgr,no,3,128,0.03,0.020242914979757165,23.482,cut,7897,6935,no
hMetis-R,sat14_gss-22-s100.cnf.primal.hgr,no,4,128,0.03,0.02429149797570851,23.275,cut,7938,7038,no
hMetis-R,sat14_gss-22-s100.cnf.primal.hgr,no,5,128,0.03,0.020242914979757165,23.74,cut,7959,6950,no
hMetis-R,sat14_gss-22-s100.cnf.primal.hgr,no,6,128,0.03,0.020242914979757165,17.23,cut,8026,7018,no
hMetis-R,sat14_gss-22-s100.cnf.primal.hgr,no,7,128,0.03,0.02429149797570851,17.106,cut,7830,6901,no
hMetis-R,sat14_gss-22-s100.cnf.primal.hgr,no,8,128,0.03,0.0161943319838056,17.051,cut,7978,6995,no
hMetis-R,sat14_gss-22-s100.cnf.primal.hgr,no,9,128,0.03,0.020242914979757165,17.253,cut,8025,7017,no
hMetis-R,sat14_gss-22-s100.cnf.primal.hgr,no,0,16,0.03,0.019230769230769162,10.096,cut,4493,4121,no
hMetis-R,sat14_gss-22-s100.cnf.primal.hgr,no,1,16,0.03,0.019230769230769162,10.064,cut,4493,4121,no
hMetis-R,sat14_gss-22-s100.cnf.primal.hgr,no,2,16,0.03,0.022267206477732726,9.635,cut,4342,4017,no
hMetis-R,sat14_gss-22-s100.cnf.primal.hgr,no,3,16,0.03,0.0161943319838056,9.98,cut,4353,3998,no
hMetis-R,sat14_gss-22-s100.cnf.primal.hgr,no,4,16,0.03,0.018218623481781382,9.731,cut,4382,4010,no
hMetis-R,sat14_gss-22-s100.cnf.primal.hgr,no,5,16,0.03,0.02378542510121462,9.726,cut,4373,4060,no
hMetis-R,sat14_gss-22-s100.cnf.primal.hgr,no,6,16,0.03,0.019230769230769162,9.679,cut,4390,3980,no
hMetis-R,sat14_gss-22-s100.cnf.primal.hgr,no,7,16,0.03,0.020242914979757165,9.96,cut,4375,3944,no
hMetis-R,sat14_gss-22-s100.cnf.primal.hgr,no,8,16,0.03,0.019230769230769162,9.805,cut,4422,4059,no
hMetis-R,sat14_gss-22-s100.cnf.primal.hgr,no,9,16,0.03,0.02327935222672073,9.659,cut,4360,3998,no
hMetis-R,sat14_gss-22-s100.cnf.primal.hgr,no,0,2,0.03,0.026126012145748945,1.681,cut,1030,1030,no
hMetis-R,sat14_gss-22-s100.cnf.primal.hgr,no,1,2,0.03,0.026126012145748945,1.684,cut,1030,1030,no
hMetis-R,sat14_gss-22-s100.cnf.primal.hgr,no,2,2,0.03,0.025619939271255054,2.34,cut,1030,1030,no
hMetis-R,sat14_gss-22-s100.cnf.primal.hgr,no,3,2,0.03,0.02574645748987847,2.237,cut,1030,1030,no
hMetis-R,sat14_gss-22-s100.cnf.primal.hgr,no,4,2,0.03,0.025683198380566763,1.667,cut,1037,1037,no
hMetis-R,sat14_gss-22-s100.cnf.primal.hgr,no,5,2,0.03,0.025493421052631637,2.302,cut,1038,1038,no
hMetis-R,sat14_gss-22-s100.cnf.primal.hgr,no,6,2,0.03,0.025493421052631637,2.313,cut,1038,1038,no
hMetis-R,sat14_gss-22-s100.cnf.primal.hgr,no,7,2,0.03,0.025999493927125528,1.665,cut,1038,1038,no
hMetis-R,sat14_gss-22-s100.cnf.primal.hgr,no,8,2,0.03,0.02543016194331993,2.34,cut,1048,1048,no
hMetis-R,sat14_gss-22-s100.cnf.primal.hgr,no,9,2,0.03,0.02574645748987847,2.314,cut,1038,1038,no
hMetis-R,sat14_gss-22-s100.cnf.primal.hgr,no,0,32,0.03,0.019230769230769162,13.9,cut,5518,5038,no
hMetis-R,sat14_gss-22-s100.cnf.primal.hgr,no,1,32,0.03,0.019230769230769162,13.721,cut,5518,5038,no
hMetis-R,sat14_gss-22-s100.cnf.primal.hgr,no,2,32,0.03,0.021255060728744946,13.162,cut,5502,4966,no
hMetis-R,sat14_gss-22-s100.cnf.primal.hgr,no,3,32,0.03,0.020242914979757165,13.358,cut,5649,5029,no
hMetis-R,sat14_gss-22-s100.cnf.primal.hgr,no,4,32,0.03,0.021255060728744946,13.614,cut,5479,4925,no
hMetis-R,sat14_gss-22-s100.cnf.primal.hgr,no,5,32,0.03,0.021255060728744946,13.242,cut,5484,5001,no
hMetis-R,sat14_gss-22-s100.cnf.primal.hgr,no,6,32,0.03,0.020242914979757165,9.815,cut,5523,4966,no
hMetis-R,sat14_gss-22-s100.cnf.primal.hgr,no,7,32,0.03,0.021255060728744946,9.652,cut,5530,4964,no
hMetis-R,sat14_gss-22-s100.cnf.primal.hgr,no,8,32,0.03,0.020242914979757165,10.273,cut,5581,5102,no
hMetis-R,sat14_gss-22-s100.cnf.primal.hgr,no,9,32,0.03,0.022267206477732726,9.71,cut,5542,5005,no
hMetis-R,sat14_gss-22-s100.cnf.primal.hgr,no,0,4,0.03,0.0193572874493928,3.289,cut,1945,1929,no
hMetis-R,sat14_gss-22-s100.cnf.primal.hgr,no,1,4,0.03,0.0193572874493928,4.546,cut,1945,1929,no
hMetis-R,sat14_gss-22-s100.cnf.primal.hgr,no,2,4,0.03,0.019610323886639636,4.46,cut,1948,1928,no
hMetis-R,sat14_gss-22-s100.cnf.primal.hgr,no,3,4,0.03,0.020116396761133526,3.293,cut,1938,1914,no
hMetis-R,sat14_gss-22-s100.cnf.primal.hgr,no,4,4,0.03,0.020116396761133526,3.275,cut,1954,1934,no
hMetis-R,sat14_gss-22-s100.cnf.primal.hgr,no,5,4,0.03,0.009741902834007998,3.325,cut,2010,1990,no
hMetis-R,sat14_gss-22-s100.cnf.primal.hgr,no,6,4,0.03,0.01897773279352233,3.276,cut,1951,1943,no
hMetis-R,sat14_gss-22-s100.cnf.primal.hgr,no,7,4,0.03,0.019104251012145745,3.323,cut,1945,1925,no
hMetis-R,sat14_gss-22-s100.cnf.primal.hgr,no,8,4,0.03,0.0193572874493928,4.67,cut,1945,1929,no
hMetis-R,sat14_gss-22-s100.cnf.primal.hgr,no,9,4,0.03,0.0193572874493928,4.461,cut,1985,1961,no
hMetis-R,sat14_gss-22-s100.cnf.primal.hgr,no,0,64,0.03,0.018218623481781382,13.239,cut,6744,6014,no
hMetis-R,sat14_gss-22-s100.cnf.primal.hgr,no,1,64,0.03,0.018218623481781382,13.238,cut,6744,6014,no
hMetis-R,sat14_gss-22-s100.cnf.primal.hgr,no,2,64,0.03,0.018218623481781382,12.826,cut,6648,5888,no
hMetis-R,sat14_gss-22-s100.cnf.primal.hgr,no,3,64,0.03,0.018218623481781382,12.815,cut,6869,6111,no
hMetis-R,sat14_gss-22-s100.cnf.primal.hgr,no,4,64,0.03,0.020242914979757165,17.63,cut,6679,5893,no
hMetis-R,sat14_gss-22-s100.cnf.primal.hgr,no,5,64,0.03,0.0161943319838056,17.309,cut,6839,6049,no
hMetis-R,sat14_gss-22-s100.cnf.primal.hgr,no,6,64,0.03,0.020242914979757165,17.592,cut,6805,6052,no
hMetis-R,sat14_gss-22-s100.cnf.primal.hgr,no,7,64,0.03,0.0161943319838056,17.643,cut,6836,6118,no
hMetis-R,sat14_gss-22-s100.cnf.primal.hgr,no,8,64,0.03,0.022267206477732726,12.847,cut,6636,5836,no
hMetis-R,sat14_gss-22-s100.cnf.primal.hgr,no,9,64,0.03,0.020242914979757165,12.89,cut,6671,5967,no
hMetis-R,sat14_gss-22-s100.cnf.primal.hgr,no,0,8,0.03,0.028340080971659853,7.24,cut,3138,3009,no
hMetis-R,sat14_gss-22-s100.cnf.primal.hgr,no,1,8,0.03,0.028340080971659853,7.134,cut,3138,3009,no
hMetis-R,sat14_gss-22-s100.cnf.primal.hgr,no,2,8,0.03,0.0290991902834008,7.263,cut,3110,3021,no
hMetis-R,sat14_gss-22-s100.cnf.primal.hgr,no,3,8,0.03,0.027327935222672073,7.162,cut,3128,2971,no
hMetis-R,sat14_gss-22-s100.cnf.primal.hgr,no,4,8,0.03,0.02327935222672073,7.147,cut,3126,2989,no
hMetis-R,sat14_gss-22-s100.cnf.primal.hgr,no,5,8,0.03,0.02530364372469629,7.214,cut,3200,3003,no
hMetis-R,sat14_gss-22-s100.cnf.primal.hgr,no,6,8,0.03,0.025050607287449456,5.261,cut,3129,2969,no
hMetis-R,sat14_gss-22-s100.cnf.primal.hgr,no,7,8,0.03,0.027327935222672073,5.28,cut,3109,2992,no
hMetis-R,sat14_gss-22-s100.cnf.primal.hgr,no,8,8,0.03,0.02859311740890691,5.296,cut,3168,3019,no
hMetis-R,sat14_gss-22-s100.cnf.primal.hgr,no,9,8,0.03,0.02808704453441302,5.207,cut,3111,3002,no
hMetis-R,sat14_hwmcc10-timeframe-expansion-k45-pdtvisns3p02-tseitin.cnf.dual.hgr,no,0,128,0.03,0.020450970110120537,123.093,cut,7333,5435,no
hMetis-R,sat14_hwmcc10-timeframe-expansion-k45-pdtvisns3p02-tseitin.cnf.dual.hgr,no,1,128,0.03,0.020450970110120537,123.07,cut,7333,5435,no
hMetis-R,sat14_hwmcc10-timeframe-expansion-k45-pdtvisns3p02-tseitin.cnf.dual.hgr,no,2,128,0.03,0.019926586261143076,122.317,cut,7344,5536,no
hMetis-R,sat14_hwmcc10-timeframe-expansion-k45-pdtvisns3p02-tseitin.cnf.dual.hgr,no,3,128,0.03,0.01599370739381234,124.215,cut,7378,5452,no
hMetis-R,sat14_hwmcc10-timeframe-expansion-k45-pdtvisns3p02-tseitin.cnf.dual.hgr,no,4,128,0.03,0.014158363922391226,124.446,cut,7448,5539,no
hMetis-R,sat14_hwmcc10-timeframe-expansion-k45-pdtvisns3p02-tseitin.cnf.dual.hgr,no,5,128,0.03,0.021237545883586728,123.224,cut,7431,5604,no
hMetis-R,sat14_hwmcc10-timeframe-expansion-k45-pdtvisns3p02-tseitin.cnf.dual.hgr,no,6,128,0.03,0.018615626638699423,125.329,cut,7443,5494,no
hMetis-R,sat14_hwmcc10-timeframe-expansion-k45-pdtvisns3p02-tseitin.cnf.dual.hgr,no,7,128,0.03,0.015207131620346148,122.986,cut,7386,5496,no
hMetis-R,sat14_hwmcc10-timeframe-expansion-k45-pdtvisns3p02-tseitin.cnf.dual.hgr,no,8,128,0.03,0.02149973780807546,123.038,cut,7349,5478,no
hMetis-R,sat14_hwmcc10-timeframe-expansion-k45-pdtvisns3p02-tseitin.cnf.dual.hgr,no,9,128,0.03,0.02176192973256419,122.336,cut,7448,5490,no
hMetis-R,sat14_hwmcc10-timeframe-expansion-k45-pdtvisns3p02-tseitin.cnf.dual.hgr,no,0,16,0.03,0.014389668283728785,105.96,cut,1835,1835,no
hMetis-R,sat14_hwmcc10-timeframe-expansion-k45-pdtvisns3p02-tseitin.cnf.dual.hgr,no,1,16,0.03,0.014389668283728785,106.255,cut,1835,1835,no
hMetis-R,sat14_hwmcc10-timeframe-expansion-k45-pdtvisns3p02-tseitin.cnf.dual.hgr,no,2,16,0.03,0.020224203487609893,78.527,cut,1850,1850,no
hMetis-R,sat14_hwmcc10-timeframe-expansion-k45-pdtvisns3p02-tseitin.cnf.dual.hgr,no,3,16,0.03,0.016258030680477153,78.324,cut,1841,1841,no
hMetis-R,sat14_hwmcc10-timeframe-expansion-k45-pdtvisns3p02-tseitin.cnf.dual.hgr,no,4,16,0.03,0.014946899173987171,78.863,cut,1847,1847,no
hMetis-R,sat14_hwmcc10-timeframe-expansion-k45-pdtvisns3p02-tseitin.cnf.dual.hgr,no,5,16,0.03,0.01750360561164288,78.423,cut,1856,1856,no
hMetis-R,sat14_hwmcc10-timeframe-expansion-k45-pdtvisns3p02-tseitin.cnf.dual.hgr,no,6,16,0.03,0.019961977186311763,107.224,cut,1840,1840,no
hMetis-R,sat14_hwmcc10-timeframe-expansion-k45-pdtvisns3p02-tseitin.cnf.dual.hgr,no,7,16,0.03,0.015799134653205815,106.086,cut,1863,1863,no
hMetis-R,sat14_hwmcc10-timeframe-expansion-k45-pdtvisns3p02-tseitin.cnf.dual.hgr,no,8,16,0.03,0.021371443555788572,106.701,cut,1848,1848,no
hMetis-R,sat14_hwmcc10-timeframe-expansion-k45-pdtvisns3p02-tseitin.cnf.dual.hgr,no,9,16,0.03,0.018060836501901045,107.635,cut,1845,1845,no
hMetis-R,sat14_hwmcc10-timeframe-expansion-k45-pdtvisns3p02-tseitin.cnf.dual.hgr,no,0,2,0.03,0.0031959354257149464,32.923,cut,101,101,no
hMetis-R,sat14_hwmcc10-timeframe-expansion-k45-pdtvisns3p02-tseitin.cnf.dual.hgr,no,1,2,0.03,0.0031959354257149464,32.808,cut,101,101,no
hMetis-R,sat14_hwmcc10-timeframe-expansion-k45-pdtvisns3p02-tseitin.cnf.dual.hgr,no,2,2,0.03,0.0031959354257149464,32.373,cut,101,101,no
hMetis-R,sat14_hwmcc10-timeframe-expansion-k45-pdtvisns3p02-tseitin.cnf.dual.hgr,no,3,2,0.03,0.0031959354257149464,32.94,cut,101,101,no
hMetis-R,sat14_hwmcc10-timeframe-expansion-k45-pdtvisns3p02-tseitin.cnf.dual.hgr,no,4,2,0.03,0.0031959354257149464,32.068,cut,101,101,no
