algorithm,graph,timeout,seed,k,epsilon,imbalance,totalPartitionTime,objective,km1,cut,failed
Zoltan-AlgD,sat14_UR-20-5p0.cnf.dual.hgr,no,4,64,0.03,0.03,200.86,km1,15604,12660,no
Zoltan-AlgD,sat14_UR-20-5p0.cnf.dual.hgr,no,5,64,0.03,0.03,201.28,km1,15434,12432,no
Zoltan-AlgD,sat14_UR-20-5p0.cnf.dual.hgr,no,6,64,0.03,0.03,199.01,km1,15249,12206,no
Zoltan-AlgD,sat14_UR-20-5p0.cnf.dual.hgr,no,7,64,0.03,0.03,199.76,km1,15489,12393,no
Zoltan-AlgD,sat14_UR-20-5p0.cnf.dual.hgr,no,8,64,0.03,0.03,199.51,km1,15623,12301,no
Zoltan-AlgD,sat14_UR-20-5p0.cnf.dual.hgr,no,9,64,0.03,0.03,201.55,km1,15572,12173,no
Zoltan-AlgD,sat14_UR-20-5p0.cnf.dual.hgr,no,0,8,0.03,0.03,109.49,km1,6509,6375,no
Zoltan-AlgD,sat14_UR-20-5p0.cnf.dual.hgr,no,1,8,0.03,0.028999999999999915,105.8,km1,6624,6468,no
Zoltan-AlgD,sat14_UR-20-5p0.cnf.dual.hgr,no,2,8,0.03,0.028999999999999915,108.25,km1,6648,6543,no
Zoltan-AlgD,sat14_UR-20-5p0.cnf.dual.hgr,no,3,8,0.03,0.03,105.47,km1,6601,6514,no
Zoltan-AlgD,sat14_UR-20-5p0.cnf.dual.hgr,no,4,8,0.03,0.03,107.51,km1,6666,6528,no
Zoltan-AlgD,sat14_UR-20-5p0.cnf.dual.hgr,no,5,8,0.03,0.028999999999999915,105.24,km1,6628,6543,no
Zoltan-AlgD,sat14_UR-20-5p0.cnf.dual.hgr,no,6,8,0.03,0.026999999999999913,106.98,km1,6452,6373,no
Zoltan-AlgD,sat14_UR-20-5p0.cnf.dual.hgr,no,7,8,0.03,0.03,106.94,km1,6565,6466,no
Zoltan-AlgD,sat14_UR-20-5p0.cnf.dual.hgr,no,8,8,0.03,0.014999999999999902,105.99,km1,6669,6524,no
Zoltan-AlgD,sat14_UR-20-5p0.cnf.dual.hgr,no,9,8,0.03,0.020000000000000018,105.79,km1,6540,6393,no
Zoltan-AlgD,sat14_UR-20-5p0.cnf.hgr,no,0,128,0.03,0.03,267.98,km1,93536,87230,no
Zoltan-AlgD,sat14_UR-20-5p0.cnf.hgr,no,1,128,0.03,0.03,267.45,km1,92886,86701,no
Zoltan-AlgD,sat14_UR-20-5p0.cnf.hgr,no,2,128,0.03,0.03,269.19,km1,93105,86839,no
Zoltan-AlgD,sat14_UR-20-5p0.cnf.hgr,no,3,128,0.03,0.03,265.02,km1,94017,87726,no
Zoltan-AlgD,sat14_UR-20-5p0.cnf.hgr,no,4,128,0.03,0.03,265.35,km1,92368,86152,no
Zoltan-AlgD,sat14_UR-20-5p0.cnf.hgr,no,5,128,0.03,0.03,265.8,km1,92179,85977,no
Zoltan-AlgD,sat14_UR-20-5p0.cnf.hgr,no,6,128,0.03,0.03,266.38,km1,96687,90303,no
Zoltan-AlgD,sat14_UR-20-5p0.cnf.hgr,no,7,128,0.03,0.03,264.23,km1,90833,84656,no
Zoltan-AlgD,sat14_UR-20-5p0.cnf.hgr,no,8,128,0.03,0.03,265.02,km1,93681,87421,no
Zoltan-AlgD,sat14_UR-20-5p0.cnf.hgr,no,9,128,0.03,0.03,264.95,km1,93847,87550,no
Zoltan-AlgD,sat14_UR-20-5p0.cnf.hgr,no,0,16,0.03,0.03,153.47,km1,30977,25462,no
Zoltan-AlgD,sat14_UR-20-5p0.cnf.hgr,no,1,16,0.03,0.03,154.59,km1,31662,26374,no
Zoltan-AlgD,sat14_UR-20-5p0.cnf.hgr,no,2,16,0.03,0.028999999999999915,156.32,km1,31287,25866,no
Zoltan-AlgD,sat14_UR-20-5p0.cnf.hgr,no,3,16,0.03,0.028000000000000025,154.8,km1,31443,25868,no
Zoltan-AlgD,sat14_UR-20-5p0.cnf.hgr,no,4,16,0.03,0.03,155.05,km1,31689,26533,no
Zoltan-AlgD,sat14_UR-20-5p0.cnf.hgr,no,5,16,0.03,0.028999999999999915,156.02,km1,31662,26304,no
Zoltan-AlgD,sat14_UR-20-5p0.cnf.hgr,no,6,16,0.03,0.03,155.55,km1,31358,26036,no
Zoltan-AlgD,sat14_UR-20-5p0.cnf.hgr,no,7,16,0.03,0.02499999999999991,154.46,km1,31348,26086,no
Zoltan-AlgD,sat14_UR-20-5p0.cnf.hgr,no,8,16,0.03,0.03,155.17,km1,30995,25751,no
Zoltan-AlgD,sat14_UR-20-5p0.cnf.hgr,no,9,16,0.03,0.028999999999999915,154.83,km1,31918,27238,no
Zoltan-AlgD,sat14_UR-20-5p0.cnf.hgr,no,0,2,0.03,0.0020000000000000018,44.81,km1,11815,11815,no
Zoltan-AlgD,sat14_UR-20-5p0.cnf.hgr,no,1,2,0.03,0.020999999999999908,44.65,km1,12170,12170,no
Zoltan-AlgD,sat14_UR-20-5p0.cnf.hgr,no,2,2,0.03,0.014000000000000012,44.86,km1,11747,11747,no
Zoltan-AlgD,sat14_UR-20-5p0.cnf.hgr,no,3,2,0.03,0.010000000000000009,45.01,km1,11652,11652,no
Zoltan-AlgD,sat14_UR-20-5p0.cnf.hgr,no,4,2,0.03,0.02499999999999991,44.97,km1,11974,11974,no
Zoltan-AlgD,sat14_UR-20-5p0.cnf.hgr,no,5,2,0.03,0.03,46.39,km1,11707,11707,no
Zoltan-AlgD,sat14_UR-20-5p0.cnf.hgr,no,6,2,0.03,0.006999999999999895,45.37,km1,11847,11847,no
Zoltan-AlgD,sat14_UR-20-5p0.cnf.hgr,no,7,2,0.03,0.0029999999999998916,45.11,km1,11825,11825,no
Zoltan-AlgD,sat14_UR-20-5p0.cnf.hgr,no,8,2,0.03,0.018999999999999906,44.82,km1,11745,11745,no
Zoltan-AlgD,sat14_UR-20-5p0.cnf.hgr,no,9,2,0.03,0.02499999999999991,45.28,km1,12040,12040,no
Zoltan-AlgD,sat14_UR-20-5p0.cnf.hgr,no,0,32,0.03,0.03,191.5,km1,39458,33801,no
Zoltan-AlgD,sat14_UR-20-5p0.cnf.hgr,no,1,32,0.03,0.03,190.11,km1,39886,34206,no
Zoltan-AlgD,sat14_UR-20-5p0.cnf.hgr,no,2,32,0.03,0.03,189.82,km1,39330,33679,no
Zoltan-AlgD,sat14_UR-20-5p0.cnf.hgr,no,3,32,0.03,0.03,190.59,km1,39562,33859,no
Zoltan-AlgD,sat14_UR-20-5p0.cnf.hgr,no,4,32,0.03,0.03,191.2,km1,40605,34941,no
Zoltan-AlgD,sat14_UR-20-5p0.cnf.hgr,no,5,32,0.03,0.03,193.21,km1,40013,34384,no
Zoltan-AlgD,sat14_UR-20-5p0.cnf.hgr,no,6,32,0.03,0.03,191.65,km1,40096,34433,no
Zoltan-AlgD,sat14_UR-20-5p0.cnf.hgr,no,7,32,0.03,0.03,189.07,km1,39258,33617,no
Zoltan-AlgD,sat14_UR-20-5p0.cnf.hgr,no,8,32,0.03,0.03,191.83,km1,40491,34898,no
Zoltan-AlgD,sat14_UR-20-5p0.cnf.hgr,no,9,32,0.03,0.03,191.53,km1,39934,34322,no
Zoltan-AlgD,sat14_UR-20-5p0.cnf.hgr,no,0,4,0.03,0.02400000000000002,83.53,km1,19745,17629,no
Zoltan-AlgD,sat14_UR-20-5p0.cnf.hgr,no,1,4,0.03,0.03,83.05,km1,20405,17665,no
Zoltan-AlgD,sat14_UR-20-5p0.cnf.hgr,no,2,4,0.03,0.018000000000000016,84.07,km1,19519,17825,no
Zoltan-AlgD,sat14_UR-20-5p0.cnf.hgr,no,3,4,0.03,0.010000000000000009,83.82,km1,20153,17283,no
Zoltan-AlgD,sat14_UR-20-5p0.cnf.hgr,no,4,4,0.03,0.028999999999999915,84.55,km1,20262,17847,no
Zoltan-AlgD,sat14_UR-20-5p0.cnf.hgr,no,5,4,0.03,0.020000000000000018,83.93,km1,19827,17807,no
Zoltan-AlgD,sat14_UR-20-5p0.cnf.hgr,no,6,4,0.03,0.028000000000000025,83.94,km1,20320,17262,no
Zoltan-AlgD,sat14_UR-20-5p0.cnf.hgr,no,7,4,0.03,0.02400000000000002,84.72,km1,19779,17649,no
Zoltan-AlgD,sat14_UR-20-5p0.cnf.hgr,no,8,4,0.03,0.018999999999999906,84.46,km1,19768,17756,no
Zoltan-AlgD,sat14_UR-20-5p0.cnf.hgr,no,9,4,0.03,0.02299999999999991,86.92,km1,20097,18092,no
Zoltan-AlgD,sat14_UR-20-5p0.cnf.hgr,no,0,64,0.03,0.03,231.55,km1,56874,51006,no
Zoltan-AlgD,sat14_UR-20-5p0.cnf.hgr,no,1,64,0.03,0.03,225.78,km1,57205,51390,no
Zoltan-AlgD,sat14_UR-20-5p0.cnf.hgr,no,2,64,0.03,0.03,231.71,km1,57113,51303,no
Zoltan-AlgD,sat14_UR-20-5p0.cnf.hgr,no,3,64,0.03,0.03,228.4,km1,55879,49986,no
Zoltan-AlgD,sat14_UR-20-5p0.cnf.hgr,no,4,64,0.03,0.03,227.91,km1,56240,50440,no
Zoltan-AlgD,sat14_UR-20-5p0.cnf.hgr,no,5,64,0.03,0.03,230.23,km1,55770,49947,no
Zoltan-AlgD,sat14_UR-20-5p0.cnf.hgr,no,6,64,0.03,0.03,228.73,km1,56952,51230,no
Zoltan-AlgD,sat14_UR-20-5p0.cnf.hgr,no,7,64,0.03,0.03,228.44,km1,56525,50788,no
Zoltan-AlgD,sat14_UR-20-5p0.cnf.hgr,no,8,64,0.03,0.03,229.25,km1,56072,50209,no
Zoltan-AlgD,sat14_UR-20-5p0.cnf.hgr,no,9,64,0.03,0.03,228.0,km1,55372,49513,no
Zoltan-AlgD,sat14_UR-20-5p0.cnf.hgr,no,0,8,0.03,0.026000000000000023,119.16,km1,25666,20970,no
Zoltan-AlgD,sat14_UR-20-5p0.cnf.hgr,no,1,8,0.03,0.028000000000000025,120.58,km1,25907,21733,no
Zoltan-AlgD,sat14_UR-20-5p0.cnf.hgr,no,2,8,0.03,0.02200000000000002,119.87,km1,25913,21295,no
Zoltan-AlgD,sat14_UR-20-5p0.cnf.hgr,no,3,8,0.03,0.028000000000000025,120.41,km1,25978,21462,no
Zoltan-AlgD,sat14_UR-20-5p0.cnf.hgr,no,4,8,0.03,0.03,120.45,km1,25667,21288,no
Zoltan-AlgD,sat14_UR-20-5p0.cnf.hgr,no,5,8,0.03,0.03,120.68,km1,25593,21157,no
Zoltan-AlgD,sat14_UR-20-5p0.cnf.hgr,no,6,8,0.03,0.028999999999999915,121.08,km1,25679,21202,no
Zoltan-AlgD,sat14_UR-20-5p0.cnf.hgr,no,7,8,0.03,0.03,119.34,km1,25520,20896,no
Zoltan-AlgD,sat14_UR-20-5p0.cnf.hgr,no,8,8,0.03,0.026999999999999913,119.67,km1,25479,21278,no
Zoltan-AlgD,sat14_UR-20-5p0.cnf.hgr,no,9,8,0.03,0.026000000000000023,122.41,km1,26303,21968,no
Zoltan-AlgD,sat14_UR-20-5p0.cnf.primal.hgr,no,0,128,0.03,0.03,233.08,km1,113447,107349,no
Zoltan-AlgD,sat14_UR-20-5p0.cnf.primal.hgr,no,1,128,0.03,0.03,230.94,km1,112670,106715,no
Zoltan-AlgD,sat14_UR-20-5p0.cnf.primal.hgr,no,2,128,0.03,0.03,233.58,km1,114143,108090,no
Zoltan-AlgD,sat14_UR-20-5p0.cnf.primal.hgr,no,3,128,0.03,0.03,237.16,km1,116364,110404,no
Zoltan-AlgD,sat14_UR-20-5p0.cnf.primal.hgr,no,4,128,0.03,0.03,233.23,km1,110270,104288,no
Zoltan-AlgD,sat14_UR-20-5p0.cnf.primal.hgr,no,5,128,0.03,0.03,233.98,km1,116421,110396,no
Zoltan-AlgD,sat14_UR-20-5p0.cnf.primal.hgr,no,6,128,0.03,0.03,232.46,km1,113796,107797,no
Zoltan-AlgD,sat14_UR-20-5p0.cnf.primal.hgr,no,7,128,0.03,0.03,235.85,km1,114536,108574,no
Zoltan-AlgD,sat14_UR-20-5p0.cnf.primal.hgr,no,8,128,0.03,0.03,235.57,km1,113375,107422,no
Zoltan-AlgD,sat14_UR-20-5p0.cnf.primal.hgr,no,9,128,0.03,0.03,230.25,km1,110869,104801,no
Zoltan-AlgD,sat14_UR-20-5p0.cnf.primal.hgr,no,0,16,0.03,0.03,139.25,km1,34468,29271,no
Zoltan-AlgD,sat14_UR-20-5p0.cnf.primal.hgr,no,1,16,0.03,0.03,138.79,km1,34666,29319,no
Zoltan-AlgD,sat14_UR-20-5p0.cnf.primal.hgr,no,2,16,0.03,0.03,140.39,km1,35321,30133,no
Zoltan-AlgD,sat14_UR-20-5p0.cnf.primal.hgr,no,3,16,0.03,0.03,140.37,km1,34153,28771,no
Zoltan-AlgD,sat14_UR-20-5p0.cnf.primal.hgr,no,4,16,0.03,0.03,138.67,km1,34528,29275,no
Zoltan-AlgD,sat14_UR-20-5p0.cnf.primal.hgr,no,5,16,0.03,0.03,138.21,km1,34453,29068,no
Zoltan-AlgD,sat14_UR-20-5p0.cnf.primal.hgr,no,6,16,0.03,0.03,141.64,km1,34256,28850,no
Zoltan-AlgD,sat14_UR-20-5p0.cnf.primal.hgr,no,7,16,0.03,0.03,138.55,km1,33731,28407,no
Zoltan-AlgD,sat14_UR-20-5p0.cnf.primal.hgr,no,8,16,0.03,0.03,139.33,km1,34610,29216,no
Zoltan-AlgD,sat14_UR-20-5p0.cnf.primal.hgr,no,9,16,0.03,0.03,139.53,km1,34412,29239,no
Zoltan-AlgD,sat14_UR-20-5p0.cnf.primal.hgr,no,0,2,0.03,0.014000000000000012,39.21,km1,12024,12024,no
Zoltan-AlgD,sat14_UR-20-5p0.cnf.primal.hgr,no,1,2,0.03,0.02400000000000002,39.04,km1,11892,11892,no
Zoltan-AlgD,sat14_UR-20-5p0.cnf.primal.hgr,no,2,2,0.03,0.014000000000000012,39.14,km1,11928,11928,no
Zoltan-AlgD,sat14_UR-20-5p0.cnf.primal.hgr,no,3,2,0.03,0.018000000000000016,39.75,km1,11902,11902,no
Zoltan-AlgD,sat14_UR-20-5p0.cnf.primal.hgr,no,4,2,0.03,0.0029999999999998916,39.03,km1,12070,12070,no
Zoltan-AlgD,sat14_UR-20-5p0.cnf.primal.hgr,no,5,2,0.03,0.008999999999999897,39.08,km1,11921,11921,no
Zoltan-AlgD,sat14_UR-20-5p0.cnf.primal.hgr,no,6,2,0.03,0.008999999999999897,39.26,km1,11922,11922,no
Zoltan-AlgD,sat14_UR-20-5p0.cnf.primal.hgr,no,7,2,0.03,0.016000000000000014,39.13,km1,11900,11900,no
Zoltan-AlgD,sat14_UR-20-5p0.cnf.primal.hgr,no,8,2,0.03,0.010999999999999899,38.99,km1,11900,11900,no
Zoltan-AlgD,sat14_UR-20-5p0.cnf.primal.hgr,no,9,2,0.03,0.018999999999999906,39.53,km1,11914,11914,no
Zoltan-AlgD,sat14_UR-20-5p0.cnf.primal.hgr,no,0,32,0.03,0.03,172.19,km1,45897,40211,no
Zoltan-AlgD,sat14_UR-20-5p0.cnf.primal.hgr,no,1,32,0.03,0.03,171.57,km1,46004,40420,no
Zoltan-AlgD,sat14_UR-20-5p0.cnf.primal.hgr,no,2,32,0.03,0.03,170.76,km1,45717,40064,no
Zoltan-AlgD,sat14_UR-20-5p0.cnf.primal.hgr,no,3,32,0.03,0.03,174.8,km1,47905,42350,no
Zoltan-AlgD,sat14_UR-20-5p0.cnf.primal.hgr,no,4,32,0.03,0.03,171.08,km1,45428,39803,no
Zoltan-AlgD,sat14_UR-20-5p0.cnf.primal.hgr,no,5,32,0.03,0.03,171.09,km1,46237,40730,no
Zoltan-AlgD,sat14_UR-20-5p0.cnf.primal.hgr,no,6,32,0.03,0.03,169.73,km1,45362,39717,no
Zoltan-AlgD,sat14_UR-20-5p0.cnf.primal.hgr,no,7,32,0.03,0.03,170.51,km1,45438,39799,no
Zoltan-AlgD,sat14_UR-20-5p0.cnf.primal.hgr,no,8,32,0.03,0.03,170.3,km1,45714,40041,no
Zoltan-AlgD,sat14_UR-20-5p0.cnf.primal.hgr,no,9,32,0.03,0.03,174.3,km1,45868,40244,no
Zoltan-AlgD,sat14_UR-20-5p0.cnf.primal.hgr,no,0,4,0.03,0.018000000000000016,73.42,km1,20627,17674,no
Zoltan-AlgD,sat14_UR-20-5p0.cnf.primal.hgr,no,1,4,0.03,0.006999999999999895,73.54,km1,20873,17959,no
Zoltan-AlgD,sat14_UR-20-5p0.cnf.primal.hgr,no,2,4,0.03,0.020000000000000018,73.44,km1,20736,17836,no
Zoltan-AlgD,sat14_UR-20-5p0.cnf.primal.hgr,no,3,4,0.03,0.03,73.7,km1,20719,17887,no
Zoltan-AlgD,sat14_UR-20-5p0.cnf.primal.hgr,no,4,4,0.03,0.0129999999999999,72.93,km1,20381,17635,no
Zoltan-AlgD,sat14_UR-20-5p0.cnf.primal.hgr,no,5,4,0.03,0.0129999999999999,73.48,km1,20553,17812,no
Zoltan-AlgD,sat14_UR-20-5p0.cnf.primal.hgr,no,6,4,0.03,0.018999999999999906,73.52,km1,20363,17726,no
Zoltan-AlgD,sat14_UR-20-5p0.cnf.primal.hgr,no,7,4,0.03,0.03,76.14,km1,20696,17668,no
Zoltan-AlgD,sat14_UR-20-5p0.cnf.primal.hgr,no,8,4,0.03,0.03,74.54,km1,20594,17734,no
Zoltan-AlgD,sat14_UR-20-5p0.cnf.primal.hgr,no,9,4,0.03,0.020000000000000018,74.28,km1,20735,18639,no
Zoltan-AlgD,sat14_UR-20-5p0.cnf.primal.hgr,no,0,64,0.03,0.03,203.64,km1,68118,62331,no
Zoltan-AlgD,sat14_UR-20-5p0.cnf.primal.hgr,no,1,64,0.03,0.03,202.52,km1,68175,62382,no
Zoltan-AlgD,sat14_UR-20-5p0.cnf.primal.hgr,no,2,64,0.03,0.03,200.01,km1,66345,60531,no
Zoltan-AlgD,sat14_UR-20-5p0.cnf.primal.hgr,no,3,64,0.03,0.03,205.59,km1,67571,61762,no
Zoltan-AlgD,sat14_UR-20-5p0.cnf.primal.hgr,no,4,64,0.03,0.03,201.53,km1,68193,62426,no
Zoltan-AlgD,sat14_UR-20-5p0.cnf.primal.hgr,no,5,64,0.03,0.03,201.59,km1,67423,61596,no
Zoltan-AlgD,sat14_UR-20-5p0.cnf.primal.hgr,no,6,64,0.03,0.03,203.39,km1,67391,61600,no
Zoltan-AlgD,sat14_UR-20-5p0.cnf.primal.hgr,no,7,64,0.03,0.03,202.33,km1,66290,60490,no
Zoltan-AlgD,sat14_UR-20-5p0.cnf.primal.hgr,no,8,64,0.03,0.03,201.26,km1,66352,60559,no
Zoltan-AlgD,sat14_UR-20-5p0.cnf.primal.hgr,no,9,64,0.03,0.03,202.42,km1,67463,61650,no
Zoltan-AlgD,sat14_UR-20-5p0.cnf.primal.hgr,no,0,8,0.03,0.02200000000000002,105.41,km1,26875,22330,no
Zoltan-AlgD,sat14_UR-20-5p0.cnf.primal.hgr,no,1,8,0.03,0.03,107.08,km1,27255,22801,no
Zoltan-AlgD,sat14_UR-20-5p0.cnf.primal.hgr,no,2,8,0.03,0.03,106.29,km1,26887,22345,no
Zoltan-AlgD,sat14_UR-20-5p0.cnf.primal.hgr,no,3,8,0.03,0.03,106.05,km1,27055,22719,no
Zoltan-AlgD,sat14_UR-20-5p0.cnf.primal.hgr,no,4,8,0.03,0.02499999999999991,106.69,km1,27120,22907,no
Zoltan-AlgD,sat14_UR-20-5p0.cnf.primal.hgr,no,5,8,0.03,0.028000000000000025,105.29,km1,26680,22176,no
Zoltan-AlgD,sat14_UR-20-5p0.cnf.primal.hgr,no,6,8,0.03,0.02499999999999991,106.3,km1,26727,22314,no
Zoltan-AlgD,sat14_UR-20-5p0.cnf.primal.hgr,no,7,8,0.03,0.018999999999999906,106.15,km1,27040,22526,no
Zoltan-AlgD,sat14_UR-20-5p0.cnf.primal.hgr,no,8,8,0.03,0.03,108.11,km1,27178,22587,no
Zoltan-AlgD,sat14_UR-20-5p0.cnf.primal.hgr,no,9,8,0.03,0.026000000000000023,104.98,km1,27335,23035,no
Zoltan-AlgD,sat14_UTI-20-10p1.cnf.dual.hgr,no,0,128,0.03,0.03,272.1,km1,22421,15369,no
Zoltan-AlgD,sat14_UTI-20-10p1.cnf.dual.hgr,no,1,128,0.03,0.03,274.57,km1,22520,15838,no
Zoltan-AlgD,sat14_UTI-20-10p1.cnf.dual.hgr,no,2,128,0.03,0.03,272.01,km1,22291,15219,no
Zoltan-AlgD,sat14_UTI-20-10p1.cnf.dual.hgr,no,3,128,0.03,0.03,270.57,km1,22364,14580,no
Zoltan-AlgD,sat14_UTI-20-10p1.cnf.dual.hgr,no,4,128,0.03,0.03,276.93,km1,22532,14943,no
Zoltan-AlgD,sat14_UTI-20-10p1.cnf.dual.hgr,no,5,128,0.03,0.03,272.01,km1,22490,14752,no
Zoltan-AlgD,sat14_UTI-20-10p1.cnf.dual.hgr,no,6,128,0.03,0.03,271.59,km1,22308,15227,no
Zoltan-AlgD,sat14_UTI-20-10p1.cnf.dual.hgr,no,7,128,0.03,0.03,272.15,km1,22716,14941,no
Zoltan-AlgD,sat14_UTI-20-10p1.cnf.dual.hgr,no,8,128,0.03,0.03,273.91,km1,22624,15321,no
Zoltan-AlgD,sat14_UTI-20-10p1.cnf.dual.hgr,no,9,128,0.03,0.03,272.56,km1,22453,15226,no
Zoltan-AlgD,sat14_UTI-20-10p1.cnf.dual.hgr,no,0,16,0.03,0.03,165.25,km1,2672,2672,no
Zoltan-AlgD,sat14_UTI-20-10p1.cnf.dual.hgr,no,1,16,0.03,0.03,164.54,km1,2794,2794,no
Zoltan-AlgD,sat14_UTI-20-10p1.cnf.dual.hgr,no,2,16,0.03,0.03,163.57,km1,2629,2629,no
Zoltan-AlgD,sat14_UTI-20-10p1.cnf.dual.hgr,no,3,16,0.03,0.03,163.0,km1,2685,2685,no
Zoltan-AlgD,sat14_UTI-20-10p1.cnf.dual.hgr,no,4,16,0.03,0.03,163.37,km1,2679,2679,no
Zoltan-AlgD,sat14_UTI-20-10p1.cnf.dual.hgr,no,5,16,0.03,0.03,163.65,km1,2707,2707,no
Zoltan-AlgD,sat14_UTI-20-10p1.cnf.dual.hgr,no,6,16,0.03,0.03,161.97,km1,2778,2778,no
Zoltan-AlgD,sat14_UTI-20-10p1.cnf.dual.hgr,no,7,16,0.03,0.03,161.04,km1,2854,2854,no
Zoltan-AlgD,sat14_UTI-20-10p1.cnf.dual.hgr,no,8,16,0.03,0.03,163.22,km1,2766,2766,no
Zoltan-AlgD,sat14_UTI-20-10p1.cnf.dual.hgr,no,9,16,0.03,0.03,163.03,km1,2626,2626,no
Zoltan-AlgD,sat14_UTI-20-10p1.cnf.dual.hgr,no,0,2,0.03,0.014000000000000012,46.7,km1,150,150,no
Zoltan-AlgD,sat14_UTI-20-10p1.cnf.dual.hgr,no,1,2,0.03,0.028000000000000025,42.89,km1,177,177,no
Zoltan-AlgD,sat14_UTI-20-10p1.cnf.dual.hgr,no,2,2,0.03,0.0040000000000000036,45.27,km1,173,173,no
Zoltan-AlgD,sat14_UTI-20-10p1.cnf.dual.hgr,no,3,2,0.03,0.028000000000000025,44.37,km1,170,170,no
Zoltan-AlgD,sat14_UTI-20-10p1.cnf.dual.hgr,no,4,2,0.03,0.0040000000000000036,44.77,km1,169,169,no
Zoltan-AlgD,sat14_UTI-20-10p1.cnf.dual.hgr,no,5,2,0.03,0.03,44.29,km1,191,191,no
Zoltan-AlgD,sat14_UTI-20-10p1.cnf.dual.hgr,no,6,2,0.03,0.0129999999999999,44.98,km1,171,171,no
Zoltan-AlgD,sat14_UTI-20-10p1.cnf.dual.hgr,no,7,2,0.03,0.010999999999999899,44.12,km1,176,176,no
Zoltan-AlgD,sat14_UTI-20-10p1.cnf.dual.hgr,no,8,2,0.03,0.028000000000000025,43.71,km1,170,170,no
Zoltan-AlgD,sat14_UTI-20-10p1.cnf.dual.hgr,no,9,2,0.03,0.014000000000000012,45.33,km1,156,156,no
Zoltan-AlgD,sat14_UTI-20-10p1.cnf.dual.hgr,no,0,32,0.03,0.03,202.3,km1,5849,5849,no
Zoltan-AlgD,sat14_UTI-20-10p1.cnf.dual.hgr,no,1,32,0.03,0.03,201.96,km1,5576,5576,no
Zoltan-AlgD,sat14_UTI-20-10p1.cnf.dual.hgr,no,2,32,0.03,0.03,201.61,km1,6087,6077,no
Zoltan-AlgD,sat14_UTI-20-10p1.cnf.dual.hgr,no,3,32,0.03,0.03,200.0,km1,6156,6156,no
Zoltan-AlgD,sat14_UTI-20-10p1.cnf.dual.hgr,no,4,32,0.03,0.03,205.14,km1,5907,5895,no
Zoltan-AlgD,sat14_UTI-20-10p1.cnf.dual.hgr,no,5,32,0.03,0.03,200.28,km1,5646,5646,no
Zoltan-AlgD,sat14_UTI-20-10p1.cnf.dual.hgr,no,6,32,0.03,0.03,202.96,km1,5741,5730,no
Zoltan-AlgD,sat14_UTI-20-10p1.cnf.dual.hgr,no,7,32,0.03,0.03,202.29,km1,5655,5655,no
Zoltan-AlgD,sat14_UTI-20-10p1.cnf.dual.hgr,no,8,32,0.03,0.03,202.67,km1,5768,5747,no
Zoltan-AlgD,sat14_UTI-20-10p1.cnf.dual.hgr,no,9,32,0.03,0.03,201.42,km1,5619,5619,no
Zoltan-AlgD,sat14_UTI-20-10p1.cnf.dual.hgr,no,0,4,0.03,0.02299999999999991,87.89,km1,496,496,no
Zoltan-AlgD,sat14_UTI-20-10p1.cnf.dual.hgr,no,1,4,0.03,0.03,86.09,km1,488,488,no
Zoltan-AlgD,sat14_UTI-20-10p1.cnf.dual.hgr,no,2,4,0.03,0.014999999999999902,86.55,km1,499,499,no
Zoltan-AlgD,sat14_UTI-20-10p1.cnf.dual.hgr,no,3,4,0.03,0.03,85.2,km1,512,512,no
Zoltan-AlgD,sat14_UTI-20-10p1.cnf.dual.hgr,no,4,4,0.03,0.008999999999999897,85.8,km1,535,535,no
Zoltan-AlgD,sat14_UTI-20-10p1.cnf.dual.hgr,no,5,4,0.03,0.03,84.75,km1,483,483,no
Zoltan-AlgD,sat14_UTI-20-10p1.cnf.dual.hgr,no,6,4,0.03,0.02299999999999991,85.25,km1,489,489,no
Zoltan-AlgD,sat14_UTI-20-10p1.cnf.dual.hgr,no,7,4,0.03,0.02299999999999991,85.02,km1,499,499,no
Zoltan-AlgD,sat14_UTI-20-10p1.cnf.dual.hgr,no,8,4,0.03,0.02299999999999991,84.63,km1,499,499,no
Zoltan-AlgD,sat14_UTI-20-10p1.cnf.dual.hgr,no,9,4,0.03,0.03,85.89,km1,510,510,no
Zoltan-AlgD,sat14_UTI-20-10p1.cnf.dual.hgr,no,0,64,0.03,0.03,235.12,km1,13063,12229,no
Zoltan-AlgD,sat14_UTI-20-10p1.cnf.dual.hgr,no,1,64,0.03,0.03,235.03,km1,12912,12191,no
Zoltan-AlgD,sat14_UTI-20-10p1.cnf.dual.hgr,no,2,64,0.03,0.03,238.74,km1,12841,12034,no
Zoltan-AlgD,sat14_UTI-20-10p1.cnf.dual.hgr,no,3,64,0.03,0.03,237.56,km1,12708,11993,no
Zoltan-AlgD,sat14_UTI-20-10p1.cnf.dual.hgr,no,4,64,0.03,0.03,235.35,km1,12916,12094,no
Zoltan-AlgD,sat14_UTI-20-10p1.cnf.dual.hgr,no,5,64,0.03,0.03,236.08,km1,12851,11989,no
Zoltan-AlgD,sat14_UTI-20-10p1.cnf.dual.hgr,no,6,64,0.03,0.03,238.46,km1,12959,12102,no
Zoltan-AlgD,sat14_UTI-20-10p1.cnf.dual.hgr,no,7,64,0.03,0.03,233.93,km1,12665,12012,no
Zoltan-AlgD,sat14_UTI-20-10p1.cnf.dual.hgr,no,8,64,0.03,0.03,235.1,km1,12845,12060,no
